trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,2925801,10655212,992,77488,142104,38,2,126100,36,2,3745297,1035,6482127,579,36,234482,3,1,1,1,1,250000,39000000000,2432867,65625,0.0,141636,-0.343565757086026,0.7634466231990443,0.1481650641271946,0.7588746440403197,0.0572769553329082,-0.0699738938919735,-0.4193960769248135,1.8888736816013687,1.3559434585509178,-0.2903408385914652,-0.3383466857791147,0.7989084592599153,0.7619076780768214,0.7585428162557866,-0.2435734670195577,-0.661296538332183,-0.671759865334275,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.0902391718976887,0.266904120335337,-1.025932849809323,-0.3059491956918734,-0.0,-0.0520936973781445,0,0.5,0.9575289575289575,2.8449578231045494,0.45136427420131164,1.027027027027027,245.4300518134715,0.3304631892290699,0.8873782581771097,0.011834583863746681,3502.777777777778,0.5452907729550188,0.27458871770923,0.036290322580645164
1,2925802,10655217,992,2,2,1,3,1,1,2,3745298,1035,6482128,1,0,0,3,1,1,1,1,90000,23000000000,14426775,33525,0.0,0,-0.343565757086026,0.7634474101695378,0.1481655841704739,0.7588746440403197,-0.3876221026955674,-0.3512921253485953,-0.5623193378196136,1.958058021860352,-0.5296979172312916,-0.4564526457066432,-0.3383466857791147,0.7989090530568322,0.7619076780768214,0.7585432166359363,-0.2490830788684055,-0.7565188868303718,-0.7716106969440978,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.5567232702356623,-1.052516765649251,1.8577343382182192,-0.4446134492137281,-0.0,-0.3535620627827161,0,0.5,0.9575289575289575,2.8449583985039375,0.4513643588395109,1.0,2.0,2.0,0.5,9.385073997085184e-08,1.0,1.0,0.27458868270819825,0.0010080645161290322
1,2925802,10655217,992,77489,142105,38,4,126101,36,2,3745298,1035,6482128,579,36,234483,3,1,1,1,1,250000,38000000000,2844686,65625,0.0,141638,-0.343565757086026,0.7634474101695378,0.1481655841704739,0.7588746440403197,0.05728269700312,-0.0699719141997,-0.4193960769248135,1.987708453399916,1.355958412209359,-0.2903408385914652,-0.3383466857791147,0.7989090530568322,0.7619076780768214,0.7585432166359363,-0.2435734670195577,-0.661296538332183,-0.6717594394984683,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.0902391718976887,0.1844403149613003,-0.9269201728981517,-0.3059491956918734,-0.0,-0.0520894404326588,0,0.5,0.9575289575289575,2.8449583985039375,0.4513643588395109,1.027027027027027,245.43177892918825,0.3304660445915286,0.8873790507019458,0.011834672161064387,3502.8055555555557,0.5452939727666163,0.27458868270819825,0.036290322580645164
1,2925802,10655217,992,735503,2406524,911,5,154143,716,2,3745298,1035,6482128,576318,910,5727668,3,1,1,1,1,350000,28000000000,4932990,65625,0.0,2405350,-0.343565757086026,0.7634474101695378,0.1481655841704739,0.7588746440403197,3.8353820797245066,4.412880884189993,2.952820322025471,1.9679414990402069,1.775288902218675,2.9369742710748508,-0.3383466857791147,0.7989090530568322,0.7619076780768214,0.7585432166359363,5.244486076654879,1.6504904779849547,1.667435425935144,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,0.2013133895635446,-0.6401977387790672,-0.4248341369350052,-0.3059491956918734,-0.0,4.766159849202134,0,0.5,0.9575289575289575,2.8449583985039375,0.4513643588395109,1.0,4.175687727955746,0.12841227382378417,0.06405213494650375,0.014466434611327015,215.28351955307264,0.3056287824264375,0.27458868270819825,0.7217741935483871
1,2925802,10655217,992,735503,2406524,911,6,154143,716,2,3745298,1035,6482128,576318,910,5727668,3,1,1,1,1,350000,28000000000,4783365,65625,0.0,2405345,-0.343565757086026,0.7634474101695378,0.1481655841704739,0.7588746440403197,3.8353820797245066,4.412880884189993,2.952820322025471,1.9778249762200613,1.775288902218675,2.9369742710748508,-0.3383466857791147,0.7989090530568322,0.7619076780768214,0.7585432166359363,5.244486076654879,1.6504904779849547,1.667435425935144,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,0.2013133895635446,-0.6401977387790672,-0.4608081249803213,-0.3059491956918734,-0.0,4.76614920683842,0,0.5,0.9575289575289575,2.8449583985039375,0.4513643588395109,1.0,4.175687727955746,0.12841227382378417,0.06405213494650375,0.014466434611327015,215.28351955307264,0.3056287824264375,0.27458868270819825,0.7217741935483871
1,2925802,10655217,992,735503,2406524,911,7,154143,716,2,3745298,1035,6482128,576318,910,5727668,3,1,1,1,1,350000,28000000000,5628596,65625,0.0,2405370,-0.343565757086026,0.7634474101695378,0.1481655841704739,0.7588746440403197,3.8353820797245066,4.412880884189993,2.952820322025471,1.9481745446804968,1.775288902218675,2.9369742710748508,-0.3383466857791147,0.7989090530568322,0.7619076780768214,0.7585432166359363,5.244486076654879,1.6504904779849547,1.667435425935144,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,0.2013133895635446,-0.6401977387790672,-0.2575912167796158,-0.3059491956918734,-0.0,4.766202418656991,0,0.5,0.9575289575289575,2.8449583985039375,0.4513643588395109,1.0,4.175687727955746,0.12841227382378417,0.06405213494650375,0.014466434611327015,215.28351955307264,0.3056287824264375,0.27458868270819825,0.7217741935483871
1,2925803,10655226,992,4,4,3,8,2,2,2,3745298,1035,6482130,1,31,201834,3,1,1,1,1,79395,38750000000,2300547,50625,0.0,1,-0.343565757086026,0.7634481971400311,0.1481665202483764,0.7588746440403197,-0.3876106193551438,-0.3512881659640482,-0.5545937561496245,2.056892793658899,-0.5296829635728503,-0.451706594074781,-0.3383466857791147,0.7989090530568322,0.7619076780768214,0.7585440173962358,-0.2490830788684055,-0.6745218645124871,-0.6856625527490765,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.587642419378626,0.2462881689918278,-1.057746237265672,-0.3707455758422728,-0.0,-0.3535599343099733,0,0.5,0.9575289575289575,2.8449608015169954,0.4513643738455764,0.09375,4.0,1.9818168305794336e-05,0.5,1.8770132139853252e-07,1.0,1.0,0.2745885446258953,0.0020161290322580645
1,2925803,10655226,992,22,23,15,9,2,1,2,3745298,1035,6482130,13,1245,7704163,3,1,1,1,1,79381,36250001823,4284370,65613,0.0,17,-0.343565757086026,0.7634481971400311,0.1481665202483764,0.7588746440403197,-0.3875072692913321,-0.3512505518108507,-0.5082402661296893,2.007475407759625,-0.5296829635728503,-0.4564526457066432,-0.3383466857791147,0.7989090530568322,0.7619076780768214,0.7585440173962358,-0.2489686924632392,2.5365873320653223,2.509097768556994,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.5876832367372307,0.0401288058882532,-0.580780323240455,-0.3060010327959936,-0.0,-0.3535258787460879,0,0.5,0.9575289575289575,2.8449608015169954,0.4513643738455764,0.012038523274478331,1.7692307692307692,2.855598608752358e-06,0.08695652173913043,1.8770132139853252e-07,2.0,0.9565217391304348,0.2745885446258953,0.0010080645161290322
1,2925803,10655226,992,37532,43527,200,10,43462,200,2,3745298,1035,6482130,2,223,1450972,3,1,1,1,1,84000,45500000000,1124023,48513,0.0,43468,-0.343565757086026,0.7634481971400311,0.1481665202483764,0.7588746440403197,-0.1721372196481951,-0.2651260191421418,0.2063760383443114,2.0371258392991893,0.1202030322835389,0.4880116290339404,-0.3383466857791147,0.7989090530568322,0.7619076780768214,0.7585440173962358,-0.249073546667975,-0.1666693391888138,-0.1537348649289845,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.5742164239233363,0.8029188552665759,-1.340615144941712,-0.379868906167449,-0.0,-0.2610416095970436,0,0.5,0.9575289575289575,2.8449608015169954,0.4513643738455764,0.8928571428571429,21763.5,0.025866780429408404,0.9985066740184253,0.00407893741531151,217.31,0.8622693960070761,0.2745885446258953,0.20161290322580644
1,2925803,10655226,992,3955,4478,51,11,4470,50,2,3745298,1035,6482130,1,86,563484,3,1,1,1,1,84000,45500000000,1054510,48525,0.0,4469,-0.343565757086026,0.7634481971400311,0.1481665202483764,0.7588746440403197,-0.364925280348478,-0.342431022732166,-0.3691797960698837,2.0470093164790444,-0.4628700176573798,-0.223896115745394,-0.3383466857791147,0.7989090530568322,0.7619076780768214,0.7585440173962358,-0.2490830788684055,-0.5290432765291432,-0.531659033281943,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.5742164239233363,0.8029188552665759,-1.3573279926008202,-0.3798170690633287,-0.0,-0.3440499180949741,0,0.5,0.9575289575289575,2.8449608015169954,0.4513643738455764,0.5862068965517241,4478.0,0.00701882037676247,0.9982134881643591,0.00041951245332572015,89.4,0.8832067887449755,0.2745885446258953,0.05040322580645161
1,2925803,10655226,992,33800,39072,201,12,39008,201,2,3745298,1035,6482130,2,220,1429450,3,1,1,1,1,84000,45500000000,984985,65613,0.0,39019,-0.343565757086026,0.7634481971400311,0.1481665202483764,0.7588746440403197,-0.1935651328784853,-0.2739455482208264,0.210238829179306,2.01735888493948,0.0535994375862458,0.4927576806658026,-0.3383466857791147,0.7989090530568322,0.7619076780768214,0.7585440173962358,-0.249073546667975,-0.1746045348969961,-0.1628997031592393,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.5742164239233363,0.8029188552665759,-1.3740437253918016,-0.3060010327959936,-0.0,-0.2705111848299288,0,0.5,0.9575289575289575,2.8449608015169954,0.4513643738455764,0.9095022624434389,19536.0,0.023645441501667423,0.9983619983619983,0.003660926572556978,194.06965174129354,0.8650696150696151,0.2745885446258953,0.20262096774193547
1,2925803,10655226,992,11,11,8,13,8,6,2,3745298,1035,6482130,3,28,182507,3,1,1,1,1,123188,37000000000,3554258,33525,0.0,9,-0.343565757086026,0.7634481971400311,0.1481665202483764,0.7588746440403197,-0.3875704276636615,-0.3512743081181333,-0.5352798019746514,2.0667762708387536,-0.5295932416222028,-0.4327223875473321,-0.3383466857791147,0.7989090530568322,0.7619076780768214,0.7585440173962358,-0.2490640144675445,-0.6824570602206694,-0.6938926813837821,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.4599628061379081,0.1019765095872635,-0.7563194400975431,-0.4446134492137281,-0.0,-0.3535429065280306,0,0.5,0.9575289575289575,2.8449608015169954,0.4513643738455764,0.27586206896551724,3.6666666666666665,6.027133057181055e-05,0.7272727272727273,7.508052855941301e-07,1.3333333333333333,1.0,0.2745885446258953,0.006048387096774193
1,2925803,10655226,992,782626,1572775,769,14,251910,761,2,3745298,1035,6482130,115502,808,5171890,3,1,1,1,1,84276,43000000000,1527207,39868,0.0,1482688,-0.343565757086026,0.7634481971400311,0.1481665202483764,0.7588746440403197,4.105946805113298,2.7623144308063177,2.404304023456238,2.0272423621193347,3.2372632270436084,3.150546594508651,-0.3383466857791147,0.7989090530568322,0.7619076780768214,0.7585440173962358,0.8518956030585457,1.3806938239067534,1.430765252998867,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.5734117388537032,0.596759341831484,-1.243678560841042,-0.4172132199274626,-0.0,2.802298931349944,0,0.5,0.9575289575289575,2.8449608015169954,0.4513643738455764,0.9505562422744128,13.616863777250611,0.15132298805214572,0.16016912781548537,0.023641919936752163,331.0249671484888,0.49760836737613456,0.2745885446258953,0.7671370967741935
1,2925803,10655226,992,77490,142107,38,15,126103,36,2,3745298,1035,6482130,579,36,234485,3,1,1,1,1,250000,38000000000,2465917,65625,0.0,141640,-0.343565757086026,0.7634481971400311,0.1481665202483764,0.7588746440403197,0.0572884386733317,-0.0699679548151528,-0.4193960769248135,2.076659748018608,1.3559883195262417,-0.2903408385914652,-0.3383466857791147,0.7989090530568322,0.7619076780768214,0.7585440173962358,-0.2435734670195577,-0.661296538332183,-0.671758587826855,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.0902391718976887,0.1844403149613003,-1.017986715774919,-0.3059491956918734,-0.0,-0.0520851834871731,0,0.5,0.9575289575289575,2.8449608015169954,0.4513643738455764,1.027027027027027,245.43523316062175,0.33046749059645353,0.8873806357181561,0.011834849866159573,3502.8611111111113,0.5452933353036796,0.2745885446258953,0.036290322580645164
1,2925803,10655226,992,77490,142107,38,16,126103,36,2,3745298,1035,6482130,579,36,234485,3,1,1,1,1,250000,39000000000,2032173,48525,0.0,141639,-0.343565757086026,0.7634481971400311,0.1481665202483764,0.7588746440403197,0.0572884386733317,-0.0699679548151528,-0.4193960769248135,1.9975919305797707,1.3559883195262417,-0.2903408385914652,-0.3383466857791147,0.7989090530568322,0.7619076780768214,0.7585440173962358,-0.2435734670195577,-0.661296538332183,-0.671758587826855,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.0902391718976887,0.266904120335337,-1.1222707690462812,-0.3798170690633287,-0.0,-0.052087311959916,0,0.5,0.9575289575289575,2.8449608015169954,0.4513643738455764,1.027027027027027,245.43523316062175,0.33046749059645353,0.8873806357181561,0.011834849866159573,3502.8611111111113,0.5452933353036796,0.2745885446258953,0.036290322580645164
1,2925804,10655227,992,2,2,1,17,1,1,2,3745299,1035,6482131,1,0,0,3,1,1,1,1,200000,22000000000,5883479,50625,0.0,0,-0.343565757086026,0.7634489841105244,0.1481666242570323,0.7588746440403197,-0.3876221026955674,-0.3512921253485953,-0.5623193378196136,2.086543225198463,-0.5296979172312916,-0.4564526457066432,-0.3383466857791147,0.7989096468537493,0.7619076780768214,0.7585444177763855,-0.2490830788684055,-0.7565188868303718,-0.7716106969440978,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.2360154526283055,-1.1349805710232876,-0.1963102945075737,-0.3707455758422728,-0.0,-0.3535620627827161,0,0.5,0.9575289575289575,2.8449603089099162,0.4513644584837211,1.0,2.0,2.0,0.5,9.385065189132057e-08,1.0,1.0,0.2745886127062333,0.0010080645161290322
1,2925805,10655230,992,16,19,7,18,3,2,2,3745299,1035,6482132,9,14,90340,3,1,1,1,1,60424,20000000000,10341863,59975,0.0,15,-0.343565757086026,0.7634497710810177,0.1481669362829998,0.7588746440403197,-0.3875417193126027,-0.3512584705799449,-0.539142592809646,2.0964267023783174,-0.529668009914409,-0.451706594074781,-0.3383466857791147,0.7989096468537493,0.7619076780768214,0.7585448181565352,-0.2490068212649613,-0.7194879735255206,-0.7331406901732949,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.6429528558134366,-1.2999081817713611,0.8756085206465016,-0.3303558322151905,-0.0,-0.3535301356915735,0,0.5,0.9575289575289575,2.844961109914055,0.45136454312183966,0.4666666666666667,2.111111111111111,0.00017710674001837482,0.15789473684210525,2.815518764024803e-07,1.5,0.8421052631578947,0.2745886292459196,0.0020161290322580645
1,2925805,10655230,992,67,68,26,19,7,5,2,3745299,1035,6482132,20,136,886276,3,1,1,1,1,99244,20000000000,13938116,50625,0.0,59,-0.343565757086026,0.7634497710810177,0.1481669362829998,0.7588746440403197,-0.3872488941318029,-0.3511614656585408,-0.4657495669447486,2.106310179558172,-0.5296081952806441,-0.4374684391791943,-0.3383466857791147,0.7989096468537493,0.7619076780768214,0.7585448181565352,-0.2489019670602254,-0.3967900147261032,-0.3942026415887728,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.5297721514541859,-1.2999081817713611,1.7402472002116287,-0.3707455758422728,-0.0,-0.3534364828908887,0,0.5,0.9575289575289575,2.844961109914055,0.45136454312183966,0.1897810218978102,3.4,7.559713272487044e-05,0.10294117647058823,6.56954378272454e-07,1.4,0.9852941176470589,0.2745886292459196,0.005040322580645161
1,2925805,10655230,992,106,107,59,20,26,20,2,3745299,1035,6482132,17,163,1060410,3,1,1,1,1,99226,23000000000,982194,65613,0.0,89,-0.343565757086026,0.7634497710810177,0.1481669362829998,0.7588746440403197,-0.3870249689935442,-0.3510842576598721,-0.3382774693899269,2.116193656738027,-0.5293240757702604,-0.3662776647012609,-0.3383466857791147,0.7989096468537493,0.7619076780768214,0.7585448181565352,-0.248930563661517,-0.3253732533524617,-0.3200501492373562,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.5298246309152489,-1.052516765649251,-1.374714758980002,-0.3060010327959936,-0.0,-0.3533726287086036,0,0.5,0.9575289575289575,2.844961109914055,0.45136454312183966,0.3597560975609756,6.294117647058823,9.996124144317628e-05,0.24299065420560748,2.4401162621548292e-06,1.3,0.9906542056074766,0.2745886292459196,0.020161290322580645
1,2925806,10655232,992,9,9,8,21,9,8,2,3745299,1035,6482133,1,48,316460,3,1,1,1,1,123170,37000000000,1369495,33513,0.0,8,-0.343565757086026,0.7634505580515112,0.1481671443003115,0.7588746440403197,-0.387581911004085,-0.3512782675026805,-0.5352798019746514,2.1359606110977363,-0.5295782879637616,-0.4232302842836076,-0.3383466857791147,0.7989096468537493,0.7619076780768214,0.7585452185366849,-0.2490830788684055,-0.6295557554994535,-0.6368506975784982,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.4600152855989711,0.1019765095872635,-1.281596887341312,-0.4446652863178484,-0.0,-0.3535450350007734,0,0.5,0.9575289575289575,2.844961643916814,0.45136462775993214,0.16326530612244897,9.0,2.8439523353588595e-05,1.0,8.446554706645524e-07,1.125,1.0,0.27458867155590794,0.008064516129032258
1,2925806,10655232,992,726,750,93,22,29,21,2,3745299,1035,6482133,96,267,1739062,3,1,1,1,1,73206,50000000000,726581,48537,0.0,724,-0.343565757086026,0.7634505580515112,0.1481671443003115,0.7588746440403197,-0.3834651334622527,-0.3498113155279767,-0.2069425810001106,2.1260771339178817,-0.5292792147949368,-0.3615316130693987,-0.3383466857791147,0.7989096468537493,0.7619076780768214,0.7585452185366849,-0.248177519827505,-0.0502864688021386,-0.0310558273974305,-0.4574022920817905,-0.528808393046913,-0.6722627274746085,-0.2808844443138408,-0.5791995455763139,-0.6056866074074618,1.1740059794497413,-1.4361711934410035,-0.3797652319592084,-0.0,-0.3520210485169016,0,0.5,0.9575289575289575,2.844961643916814,0.45136462775993214,0.34701492537313433,7.8125,0.0004174661872514107,0.03866666666666667,2.721667627696891e-06,1.380952380952381,0.968,0.27458867155590794,0.021169354838709676
1,202923,308913,279,6,6,2,1,1,1,7,91850,281,1829165,4,16,103437,8,2,5,1,3,126143,29000000000,11277457,92206,0.0,4,-0.343565757086026,-1.3793780198088286,-0.9279395878064975,-1.098419767911563,-0.3875991360147203,-0.3512842065795011,-0.558456546984619,-0.87849992875794,-0.5296979172312916,-0.4564526457066432,-0.1717750334591267,-1.3704971057715658,-1.1162793699967974,-1.104410805918285,-0.249054482267114,-0.7141978430533991,-0.7275635186138837,0.2963208822526099,-0.2688604470266608,1.1902065702782647,-0.2808844443138408,0.4990974807625684,-0.4513474279467286,-0.5577339334050304,1.1005511931361889,-0.1911256903066888,-0.0,-0.3535535488917448,0,0.14285714285714285,0.9893617021276596,3.3632335329341316,0.11093744362184733,0.11764705882352941,1.5,5.800576190568263e-05,0.16666666666666666,3.237157387355016e-06,1.0,1.0,0.6568936885142419,0.0035842293906810036
1,12860,13577,502,22,23,7,1,10,4,5,1972,569,3642480,6,73,476298,5,2,3,1,1,225000,20001000000,13853372,125011,0.0,19,-0.343565757086026,-1.5289519926875272,-0.958657088188372,-0.5175268452393753,-0.3875072692913321,-0.3512505518108507,-0.539142592809646,-0.9476842690169228,-0.5295633343053203,-0.4422144908110565,-0.2384036943871219,-1.423866385077903,-0.3988816646318078,-0.3783954747394412,-0.2490354178662529,-0.5634291245979335,-0.5687859539186401,-0.1559130223480303,-0.2688604470266608,0.2589719214018282,-0.2808844443138408,-0.5791995455763139,-0.1631273122629971,-1.2998257179659871,1.7198723989223237,-0.0494160069177653,-0.0,-0.3535216218006022,0,0.2,0.8807017543859649,6.884888438133874,0.0035305606261226896,0.0945945945945946,3.8333333333333335,4.618947341900781e-05,0.43478260869565216,0.0007365397363187744,2.5,0.9565217391304348,0.9471901009059439,0.00796812749003984
3,54627,71733,31,25,25,7,1,7,3,17,14534,30,194864,9,13,85495,6,5,5,3,4,506240,32000000000,6827002,398004,3.6454616e+18,22,0.3220136616230651,-1.4960825960915325,-0.9526083607992007,-1.7444352155470004,-0.3874900442806969,-0.3512465924263036,-0.539142592809646,-0.9279173146572134,-0.5296081952806441,-0.4469605424429188,0.1613682711808493,-1.4164071082065195,-1.7415113979364238,-1.7587524849762075,-0.2490068212649613,-0.7221330387615814,-0.7352038646564091,-0.0051683874811502,0.5109833910340956,1.1902065702782647,1.970479422323815,1.0382459939320097,0.6568351115905757,-0.3103425172829201,0.0305387288674022,1.1298478735087676,0.0,-0.3535152363823737,0,0.17647058823529413,1.0,4.935530480253199,0.2803325379108614,0.5,2.7777777777777777,0.0002924113408814447,0.28,9.758409658037444e-05,2.3333333333333335,1.0,0.7615323491280164,0.0967741935483871
3,54628,71734,31,75,80,17,2,6,4,15,14534,30,194865,28,110,714704,6,4,4,2,4,316232,25000000000,3037104,183227,0.0,66,0.3220136616230651,-1.4960818091210388,-0.952608256790545,-1.7444352155470004,-0.3872029607701088,-0.3511377093512581,-0.5005146844597,-0.9180338374773588,-0.5296231489390854,-0.4422144908110565,0.0947396102528541,-1.4164071082065195,-1.7415113979364238,-1.758752084596058,-0.2488257094567812,-0.465561710863684,-0.4672641426036077,-0.0051683874811502,0.2510354450138435,0.7245892458400465,0.8447974890049871,1.0382459939320097,0.1028619206093153,-0.8875891549011774,-0.8806575641649611,0.2020630642046115,-0.0,-0.3534215835816888,0,0.2,1.0,4.935599284436494,0.28033623105108124,0.15315315315315314,2.857142857142857,0.00010493840115851995,0.075,8.36423453313631e-05,1.5,0.9375,0.7615356734602838,0.12903225806451613
3,27197,36208,105,4583,4877,84,1,297,80,9,19033,112,730311,3,90,584176,6,3,4,1,3,142531,28123456789,4190172,78079,0.0,4872,0.3220136616230651,-1.517669196724284,-0.9563032682980024,-1.5516725416557813,-0.3613195114554924,-0.3416411255150178,-0.2417076985150619,-0.9476842690169228,-0.5252716343326838,-0.0815145667895271,-0.1051463725311315,-1.413735615876926,-1.537252329047781,-1.544370134952236,-0.2490640144675445,-0.5184630155848999,-0.5228476387711897,-0.0051683874811502,-0.0089125010064086,0.7245892458400465,-0.2808844443138408,0.4990974807625684,-0.4035677941744617,-0.6300170221588677,-0.6034281275906149,-0.252150921132335,-0.0,-0.3431921435796105,0,0.3333333333333333,0.9292035398230089,1.902380076708874,0.037240248003592984,0.9230769230769231,1625.6666666666667,0.007845224991740517,0.06089809309001435,0.008202607158638974,3.7125,0.9397170391634201,0.751132346442775,0.7619047619047619
7,4385,4461,146,4,4,1,1,2,1,45,2390,147,954984,2,0,66,18,9,7,2,6,668010,23000000000,9349318,361443,0.0,2,1.653172499041247,-1.5356215676187184,-0.9596052310950316,-1.4448716007160516,-0.3876106193551438,-0.3512881659640482,-0.5623193378196136,-0.937800791837068,-0.5296829635728503,-0.4564526457066432,1.0941695241727825,-1.423618177966596,-1.4500685801318969,-1.4544155255755171,-0.249073546667975,-0.7565188868303718,-0.7715825917808603,1.8037672309214108,1.5507751751151042,2.1214412191547014,0.8447974890049871,2.116543020270892,1.128479690266413,-1.052516765649251,0.636973252713748,0.971913176530184,-0.0,-0.3535578058372304,0,0.15555555555555556,0.9864864864864865,1.8665271966527197,0.004591695157515563,1.0,2.0,0.05970149253731343,0.5,0.0004483299708585519,2.0,1.0,0.982963461107375,0.00684931506849315
7,4386,4462,146,878,893,206,2,2,2,45,2390,147,954986,193,741,4745363,18,9,7,2,6,467563,23000000000,4754728,355862,0.0,869,1.653172499041247,-1.535620780648225,-0.9596051270863756,-1.4448716007160516,-0.3825923995900652,-0.3495282195328584,0.229552783354279,-0.9279173146572134,-0.5296829635728503,-0.451706594074781,1.0941695241727825,-1.423618177966596,-1.4500685801318969,-1.4544147248152175,-0.2472528963857433,1.2034744530906798,1.2491347839051077,1.8037672309214108,1.5507751751151042,2.1214412191547014,0.8447974890049871,2.116543020270892,0.5440713273942145,-1.052516765649251,-0.4676932517683161,0.9478046033555586,-0.0,-0.3517124199691901,0,0.15555555555555556,0.9864864864864865,1.8669456066945607,0.0045927326759421854,0.2776280323450135,4.626943005181347,0.00018502268740606622,0.0022396416573348264,0.00044822949350067237,1.0,0.9832026875699889,0.9829672792469745,0.0136986301369863
4,370632,487367,314,257,285,62,1,18,10,19,104953,331,2149190,108,209,1358410,9,7,4,1,5,281600,23000000000,13640511,164609,0.0,278,0.6548033709776107,-1.2473959853386072,-0.9093788271367956,-1.0072482329630132,-0.3861579767915684,-0.3507318724351794,-0.3266890968849431,-0.8389660200385213,-0.5294437050377904,-0.4137381810198832,0.2279969321088446,-1.362716584768084,-0.99173115725982,-0.9762791485060268,-0.2480631334223386,-0.2037002524936649,-0.1931510788621155,0.44706551711949,1.0308792830746,0.7245892458400465,-0.2808844443138408,1.5773945071014508,0.0018914375240609,-1.052516765649251,1.668694727615296,0.1216377971619357,-0.0,-0.3529703473602072,0,0.21052631578947367,0.9457831325301205,4.643669070917459,0.17245186677219473,0.29523809523809524,2.638888888888889,0.00018919163640459332,0.06315789473684211,3.6933153044830695e-05,1.8,0.9017543859649123,0.7604782432950938,0.03184713375796178
2,370632,487367,314,3,3,1,2,1,1,15,104953,331,2149190,2,0,294,9,5,4,1,4,229816,30600000000,4103852,210787,0.0,1,-0.0107760477314804,-1.2473959853386072,-0.9093788271367956,-1.0072482329630132,-0.3876163610253556,-0.3512901456563218,-0.5623193378196136,-0.848849497218376,-0.5296979172312916,-0.4564526457066432,0.0947396102528541,-1.362716584768084,-0.99173115725982,-0.9762791485060268,-0.249073546667975,-0.7565188868303718,-0.771485501216949,0.44706551711949,0.5109833910340956,0.7245892458400465,-0.2808844443138408,1.0382459939320097,-0.1490861409030241,-0.4257918448065716,-0.6241818428659479,0.3211156133342788,-0.0,-0.3535599343099733,0,0.13333333333333333,0.9457831325301205,4.643669070917459,0.17245186677219473,1.0,1.5,0.010169491525423728,0.3333333333333333,2.0518418358239274e-06,1.0,1.0,0.7604782432950938,0.0031847133757961785
