transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0xf44632705b80f956d85a40d7306538159dc17cca03e8f6549ad0dd8a3ddae729,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:12:24+00:00,54090,20000000000,60090,39090,0.0,18650,,123,63152,109881,0.574730845187066,49,6281,18656,0.3366745283018867,22,21,125193,2,0xf44632705b80f956d85a40d7306538159dc17cca03e8f6549ad0dd8a3ddae729,9277,21,1,32152,48,288886,8812,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5345058708427174,0.5352839776829308,0.5171348565259121,-0.1621669829403291,-0.0268865996547045,-0.2840300684747397,-1.2330593803430694,0.9772549261168104,0.382452797096485,-0.142586547413882,0.5366947601733617,0.4000319187926597,0.4096212624731234,1.4362855541217303,-0.4091721073168426,-0.4111837086022498,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3452543378174718,-0.2988340891251202,-0.368318180850934,-0.2268344213547885,-0.0,1.0307585331089912,1.0,1.0,3.417547897486937,0.2186045062602332,1.0,2.1171130276895145,0.0501701359490071,0.497266295025729,0.0844276990562517,441.7619047619048,0.4285714285714285,
0x75317102e691969f89abe3ab5bf693e85aa409cd0d97367a4988c86d9ab24c1f,1,0x0a9de66f5fda96a5b40d1ca9cd18bfb298c67d1c,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:14:34+00:00,90000,20000000000,411285,47778,0.0,150,,122,63153,109882,0.5747347154219982,49,145,153,0.9477124183006536,22,22,129691,3,0x75317102e691969f89abe3ab5bf693e85aa409cd0d97367a4988c86d9ab24c1f,136,20,1,32152,48,288893,2,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5345467159949701,0.5353072484387223,0.5171348565259121,-0.3398246996171833,-0.3908713823032586,-0.2840300684747397,-1.2002023301314122,-0.8915042114536808,0.3076380871793322,-0.142586547413882,0.5366947601733617,0.4000319187926597,0.4096928532263041,-0.6945885159440338,-0.3965277282279414,-0.4005988105278387,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3099944553134143,-0.2988340891251202,0.0275279076180555,-0.2163465166495782,-0.0,-0.8909062130567897,1.0,1.0,3.417578999751182,0.2186026708758229,0.9565217391304348,76.5,0.0011180334947413,0.8888888888888888,0.001237691341621,6.8,0.4081632653061224,
0xb9ff31785206f4900ed8be82f002d2b85ae2ea01bcf2c49ef26e47baec2413d2,1,0x303e33b483b5df3148cb2eaa1c17c486531ddf31,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:15:21+00:00,150000,20000000000,105218,84218,0.0,1553,,121,63154,109883,0.5747385855864875,49,1845,1995,0.924812030075188,101,105,619453,4,0xb9ff31785206f4900ed8be82f002d2b85ae2ea01bcf2c49ef26e47baec2413d2,279,21,1,32152,48,288896,698,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5345875611472228,0.5353305191945138,0.5171348565259121,-0.2906040154009753,-0.3546361788422719,0.7680317943114774,-1.167345279919755,-0.8622697123099787,0.382452797096485,-0.142586547413882,0.5366947601733617,0.4000319187926597,0.4097235349776673,-0.5262470457095535,0.6529557361508576,0.7519313919443062,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.2510807000852481,-0.2988340891251202,-0.3174525868634667,-0.1723571925867487,-0.0,-0.7451713136583795,1.0,1.0,3.4176101020154266,0.2186038622761745,0.9528301886792452,2.858166189111748,0.0029784293910443,0.1398496240601503,0.0025390642774587,13.285714285714286,0.4285714285714285,
0xfb03131f524b89ddafb918a85e2081ccd04147d5d39063c4634d6496f92c4490,1,0x54b53f16a6dfb4b4e621675a997c880299b40eb4,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:19:41+00:00,100000,21000000000,100000,100000,0.0,6,,119,63155,109884,0.5747424556805358,49,10,11,0.9090909090909092,7,29,174521,5,0xfb03131f524b89ddafb918a85e2081ccd04147d5d39063c4634d6496f92c4490,5,4,1,32152,48,288910,3,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5346284062994756,0.5353537899503054,0.5171348565259121,-0.3437334010108233,-0.393664758465832,-0.4837886500164265,-1.134488229708098,-0.9182854659139952,-0.8893972714951123,-0.142586547413882,0.5366947601733617,0.4000319187926597,0.4098667164840288,-0.6943466460155361,-0.308017074605633,-0.2951028166025724,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3001754961087199,0.4031078408873199,-0.3233340057038009,-0.1533056143112389,-0.0,-0.905864035945864,1.0,1.0,3.417641204279672,0.2185967304810132,0.2333333333333333,3.6666666666666665,5.729936626900907e-05,0.4545454545454545,4.55025299406647e-05,1.25,0.0816326530612244,
0x115d66ebcee998a40bccdf4aa0c89112cce2fabacd2d8ec94f263d175f0affde,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:19:49+00:00,47842,20000000000,116684,47842,0.0,18654,,117,63156,109886,0.5747410953169648,49,6282,18659,0.3366739911034889,22,21,125218,6,0x115d66ebcee998a40bccdf4aa0c89112cce2fabacd2d8ec94f263d175f0affde,9279,21,1,32152,48,288911,8813,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5346692514517284,0.5354003314618884,0.5171348565259121,-0.1621380295966726,-0.0268275846653544,-0.2840300684747397,-1.1016311794964408,0.9776638002307084,0.382452797096485,-0.142586547413882,0.5366947601733617,0.4000319187926597,0.4098769437344831,1.4365274240502282,-0.4091721073168426,-0.4111248774657757,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3513892235285648,-0.2988340891251202,-0.304528794524779,-0.2162692576830573,-0.0,1.0311740281892434,1.0,1.0,3.417703408808161,0.2185994351221133,1.0,2.117213207761262,0.0501681054792004,0.4972935312717723,0.0844420581329741,441.8571428571428,0.4285714285714285,
0x2577d4c683b03831d069331103c9e16e9539f9ff5a4aaeac05a36f09ca8decb2,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:19:49+00:00,47842,20000000000,47842,47842,0.0,18652,,118,63156,109886,0.5747410953169648,49,6282,18659,0.3366739911034889,22,21,125218,7,0x2577d4c683b03831d069331103c9e16e9539f9ff5a4aaeac05a36f09ca8decb2,9279,21,1,32152,48,288911,8813,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5346692514517284,0.5354003314618884,0.5171348565259121,-0.1621380295966726,-0.0268275846653544,-0.2840300684747397,-1.0687741292847837,0.9776638002307084,0.382452797096485,-0.142586547413882,0.5366947601733617,0.4000319187926597,0.4098769437344831,1.4365274240502282,-0.4091721073168426,-0.4111248774657757,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3513892235285648,-0.2988340891251202,-0.3821233970173605,-0.2162692576830573,-0.0,1.030966280649117,1.0,1.0,3.417703408808161,0.2185994351221133,1.0,2.117213207761262,0.0501681054792004,0.4972935312717723,0.0844420581329741,441.8571428571428,0.4285714285714285,
0x1f6a74af7e0147f1e22af58680ad8c6d1ab77372e00a94c1f42ab77547446f2a,1,0x2971a338aa30ea842ed45c1279e6ccee8276031b,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:21:18+00:00,162714,20000000000,482999,62714,0.0,14,,116,63157,109888,0.5747397350029121,49,24,25,0.96,16,143,812185,8,0x1f6a74af7e0147f1e22af58680ad8c6d1ab77372e00a94c1f42ab77547446f2a,2,2,1,32153,48,288917,7,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5347100966039812,0.5354468729734714,0.5171348565259121,-0.343328054199631,-0.393389355182198,-0.3639335010914145,-1.0359170790731265,-0.918898777084842,-1.0390266913294175,-0.142586547413882,0.5367693443711093,0.4000319187926597,0.4099383072372095,-0.6933791663015447,1.133442141529103,1.2054770957409695,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.2385968753523996,-0.2988340891251202,0.1083596574677547,-0.1983162053377664,-0.0,-0.9050330457853598,1.0,1.0,3.4176593163934936,0.2185983566271399,0.1111111111111111,3.571428571428572,2.954988143110076e-05,0.08,1.8200349446709377e-05,1.0,0.0408163265306122,
0x902d0dce14bc27c90ad4072c15a1c72cbfeef3088f1695cbc1ab2b80ad3fcdfa,1,0xd25c07734fec1c30a744e395774d969127714ce8,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:21:18+00:00,150000,21000000000,140778,77778,0.0,2,,115,63157,109888,0.5747397350029121,49,5,5,1.0,4,12,67240,9,0x902d0dce14bc27c90ad4072c15a1c72cbfeef3088f1695cbc1ab2b80ad3fcdfa,1,1,1,32153,48,288917,3,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5347100966039812,0.5354468729734714,0.5171348565259121,-0.3438781677291063,-0.3937827884445323,-0.523740366324764,-1.0030600288614693,-0.9191032141417912,-1.1138414012465707,-0.142586547413882,0.5367693443711093,0.4000319187926597,0.4099383072372095,-0.6943466460155361,-0.5229715191169534,-0.5475613426854743,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.2510807000852481,0.4031078408873199,-0.2773714726506867,-0.1801313760929128,-0.0,-0.906279531026116,1.0,1.0,3.4176593163934936,0.2185983566271399,0.3076923076923077,1.6666666666666667,7.435939382222156e-05,0.2,9.100174723354689e-06,1.0,0.0204081632653061,
0x644cecc731d788b93886aa8758d408341b01d10cea2a5659c8831ae60a16b880,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:23:53+00:00,47842,20000000000,215842,47842,0.0,18655,,114,63158,109889,0.5747436049104095,49,6283,18660,0.3367095391211147,22,21,125236,10,0x644cecc731d788b93886aa8758d408341b01d10cea2a5659c8831ae60a16b880,9280,21,1,32153,48,288929,8813,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5347509417562338,0.5354701437292629,0.5171348565259121,-0.162109076253016,-0.0268079130022377,-0.2840300684747397,-0.9702029786498122,0.9778682372876571,0.382452797096485,-0.142586547413882,0.5367693443711093,0.4000319187926597,0.4100610342426621,1.4365274240502282,-0.4091721073168426,-0.4110825190475144,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3513892235285648,-0.2988340891251202,-0.1927638023113133,-0.2162692576830573,-0.0,1.0312779019593064,1.0,1.0,3.4176904176904177,0.2185927387256429,1.0,2.117326676500624,0.0501688798038918,0.4973204715969989,0.0844488529334146,441.9047619047619,0.4285714285714285,
0x3e62c240465a5c6f58ba2f39916c6f1c379775169d418c4f25680b1044f78f55,1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:24:19+00:00,100000,20000000000,47778,47778,0.0,2096,,113,63159,109890,0.5747474747474748,49,5037,6400,0.78703125,137,142,806594,11,0x3e62c240465a5c6f58ba2f39916c6f1c379775169d418c4f25680b1044f78f55,635,34,1,32153,48,288930,701,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5347917869084866,0.5354934144850544,0.5171348565259121,-0.1981849424491307,-0.267982502813148,1.2474523900115255,-0.9373459284381552,-0.7894901200361472,1.3550440260194714,-0.142586547413882,0.5367693443711093,0.4000319187926597,0.4100712614931165,-0.5255214359240601,1.1207977624402017,1.192320100379913,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3001754961087199,-0.2988340891251202,-0.38219553400582,-0.2163465166495782,-0.0,-0.6887678565141622,1.0,1.0,3.4177215189873418,0.2185954432027023,0.958041958041958,9.12981455064194,0.0062447696799509,0.09921875,0.0057785057785057,18.676470588235293,0.6938775510204082,
0x4cdec8593cdfc61f8dad766606e3e6f2a6c475ea8cf81eaf23ba27be049a3c55,1,0xcae0d77b99fd4e33606aad16899bc73eaf628e32,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:26:13+00:00,91216,20000000000,108608,45608,0.0,0,,112,63160,109891,0.5747513445141095,49,2,2,1.0,1,0,30,12,0x4cdec8593cdfc61f8dad766606e3e6f2a6c475ea8cf81eaf23ba27be049a3c55,1,1,1,32154,48,288941,1,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5348326320607394,0.535516685240846,0.5171348565259121,-0.3439650277600761,-0.3938418034338824,-0.5636920826331013,-0.904488878226498,-0.9191032141417912,-1.1138414012465707,-0.142586547413882,0.536843928568857,0.4000319187926597,0.4101837612481148,-0.6948303858725317,-0.6747040681837676,-0.70572296998231,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3088004698741234,-0.2988340891251202,-0.3136315807560054,-0.218966078483177,-0.0,-0.906487278566242,1.0,1.0,3.417646327051066,0.218590582192966,1.0,2.0,0.064516129032258,0.5,9.099926290597048e-06,1.0,0.0204081632653061,
0x23404a33b0d2e02376704784858ecb406016905b3bdd28a38f99f5c0591582c0,1,0x0a9de66f5fda96a5b40d1ca9cd18bfb298c67d1c,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:28:39+00:00,90000,20000000000,248163,77778,0.0,151,,111,63161,109892,0.5747552142103156,49,146,154,0.948051948051948,22,22,129749,13,0x23404a33b0d2e02376704784858ecb406016905b3bdd28a38f99f5c0591582c0,137,20,1,32154,48,288951,2,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5348734772129922,0.5355399559966375,0.5171348565259121,-0.3397957462735267,-0.3908517106401419,-0.2840300684747397,-0.8716318280148407,-0.8912997743967318,0.3076380871793322,-0.142586547413882,0.536843928568857,0.4000319187926597,0.4102860337526587,-0.6945885159440338,-0.3965277282279414,-0.4004623222912189,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3099944553134143,-0.2988340891251202,-0.1563334959988482,-0.1801313760929128,-0.0,-0.8908023392867268,1.0,1.0,3.41767742738073,0.2185864780309532,0.9565217391304348,77.0,0.0011252408477842,0.8896103896103896,0.0012466785571288,6.85,0.4081632653061224,
0xe5847e50b116a6af1c373b9fe6409d990cae9c0cd31973369e6a761c46fed463,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:30:45+00:00,227650,20000000000,98650,77650,0.0,30933,,109,63162,109893,0.5747590838360951,49,153005,226158,0.6765402948381221,312,312,1656408,14,0xe5847e50b116a6af1c373b9fe6409d990cae9c0cd31973369e6a761c46fed463,9941,49,1,32154,48,288958,10331,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5349143223652449,0.535563226752429,0.5171348565259121,4.08598341172961,4.0550228403896265,3.577969174664539,-0.8387747778031837,1.1130011319309234,2.4772646747767637,-0.142586547413882,0.536843928568857,0.4000319187926597,0.4103576245058394,1.8036859755099135,3.2703422075534045,3.1921410368422425,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.1748364818607963,-0.2988340891251202,-0.3248556453041174,-0.1802858940259546,-0.0,2.306640050793007,1.0,1.0,3.417708527710394,0.2185846434961361,0.9968051118210862,21.89120123898945,0.0923715096935599,0.0439559953660715,0.0904607208830407,202.87755102040816,1.0,
0x8be220783385956eea0ddb75b3fb6051edf7950b46ed4826b7b2c48753a38423,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:30:58+00:00,54090,20000000000,39090,39090,0.0,18657,,108,63163,109894,0.5747629533914499,49,6285,18662,0.3367806237273604,22,21,125267,15,0x8be220783385956eea0ddb75b3fb6051edf7950b46ed4826b7b2c48753a38423,9281,21,1,32154,48,288960,8814,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5349551675174977,0.5355864975082205,0.5171348565259121,-0.1620511695657028,-0.0267685696760043,-0.2840300684747397,-0.8059177275915265,0.9780726743446064,0.382452797096485,-0.142586547413882,0.536843928568857,0.4000319187926597,0.4103780790067481,1.4367692939787258,-0.4091721073168426,-0.4110095684382865,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3452543378174718,-0.2988340891251202,-0.3919881301891899,-0.2268344213547885,-0.0,1.0314856494994324,1.0,1.0,3.4177396280400574,0.2185865912701022,1.0,2.117313365100976,0.0501724303094166,0.4973207587611188,0.0844541103244945,441.95238095238096,0.4285714285714285,
0x3ef0b928d269105001c11abc2437957d333e2ea2b16b443bb6ad72eccd948cee,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:31:15+00:00,54154,20000000000,369584,27077,0.0,18658,,107,63164,109895,0.574766822876382,49,6286,18663,0.3368161603172052,22,21,125268,16,0x3ef0b928d269105001c11abc2437957d333e2ea2b16b443bb6ad72eccd948cee,9282,21,1,32154,48,288961,8814,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5349960126697504,0.535609768264012,0.5171348565259121,-0.1620222162220462,-0.0267488980128875,-0.2840300684747397,-0.7730606773798693,0.9782771114015552,0.382452797096485,-0.142586547413882,0.536843928568857,0.4000319187926597,0.4103883062572026,1.4367692939787258,-0.4091721073168426,-0.4110072151928276,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3451914964785617,-0.2988340891251202,-0.0194749760654972,-0.2413361708050292,-0.0,1.0315895232694954,1.0,1.0,3.4177707283697205,0.2185892954782982,1.0,2.117426820966644,0.0501800126128571,0.4973476932968976,0.0844624414213567,442.0,0.4285714285714285,
0x1321862245093cbe3f7a891fcf52ee3c41daeec11e1915aa11e46594a89c13a2,1,0xa09243dc6d89729d88189de91afd808117196b96,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:31:28+00:00,170925,20000000000,133925,70925,0.0,5,,106,63165,109896,0.5747706922908932,49,130,130,1.0,64,63,376368,17,0x1321862245093cbe3f7a891fcf52ee3c41daeec11e1915aa11e46594a89c13a2,2,2,1,32154,48,288962,2,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5350368578220032,0.5356330390198035,0.5171348565259121,-0.3402589997720322,-0.3913238305549431,0.2752939598419833,-0.7402036271682122,-0.918898777084842,-1.0390266913294175,-0.142586547413882,0.536843928568857,0.4000319187926597,0.4103985335076569,-0.6945885159440338,0.1218918144170075,0.1798927195525295,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.2305345279494251,-0.2988340891251202,-0.2850957661180709,-0.1884041213674071,-0.0,-0.905967909715927,1.0,1.0,3.417801828699384,0.2185919996677775,1.0,65.0,0.0003454057055708,0.0153846153846153,1.819902453228507e-05,1.0,0.0408163265306122,
0x82ea55dca130876ce6ce13836861ddb8865601865d9a8788876861aa306d564b,1,0x5393746fee1e2b23c96a26198dd6bdd0987b57d0,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:32:22+00:00,91216,20000000000,192608,45608,0.0,0,,105,63166,109897,0.5747745616349855,49,2,2,1.0,1,0,27,18,0x82ea55dca130876ce6ce13836861ddb8865601865d9a8788876861aa306d564b,1,1,1,32155,48,288968,1,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5350777029742559,0.5356563097755951,0.5171348565259121,-0.3439650277600761,-0.3938418034338824,-0.5636920826331013,-0.707346576956555,-0.9191032141417912,-1.1138414012465707,-0.142586547413882,0.5369185127666046,0.4000319187926597,0.4104598970103832,-0.6948303858725317,-0.6747040681837676,-0.7057300297186869,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3088004698741234,-0.2988340891251202,-0.2189517834029818,-0.218966078483177,-0.0,-0.906487278566242,1.0,1.0,3.4177266366039496,0.218590921517533,1.0,2.0,0.0714285714285714,0.5,9.099429465772497e-06,1.0,0.0204081632653061,
0x18d7851c9cf3ec6ebfe5491b8b5f08b437f6aba6a1165a60a9deb2368f5c746b,1,0x2971a338aa30ea842ed45c1279e6ccee8276031b,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:33:12+00:00,147778,20000000000,517201,32778,0.0,15,,104,63167,109898,0.5747784309086608,49,25,26,0.9615384615384616,16,143,812237,19,0x18d7851c9cf3ec6ebfe5491b8b5f08b437f6aba6a1165a60a9deb2368f5c746b,3,2,1,32155,48,288969,7,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5351185481265087,0.5356795805313865,0.5171348565259121,-0.3432991008559745,-0.3933696835190813,-0.3639335010914145,-0.6744895267448979,-0.9186943400278932,-1.0390266913294175,-0.142586547413882,0.5369185127666046,0.4000319187926597,0.4104701242608377,-0.6933791663015447,1.133442141529103,1.2055994645048356,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.2532624728205311,-0.2988340891251202,0.1469101149566608,-0.2344540869279109,-0.0,-0.9049291720152968,1.0,1.0,3.4177577359664126,0.2185936256358791,0.1111111111111111,3.7142857142857135,3.077915586318296e-05,0.1153846153846153,2.7298040000727948e-05,1.5,0.0408163265306122,
0xa8dc38e689fb7c665e6b589226391fbab86d297fe3d2fd4e5ce54e8c20b0f323,1,0x843947ceeefd8b5df3143c8d40e9ec13006374f4,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:33:44+00:00,100000,21000000000,167714,62714,0.0,1,,103,63168,109899,0.574782300111921,49,3,3,1.0,2,21,125291,20,0xa8dc38e689fb7c665e6b589226391fbab86d297fe3d2fd4e5ce54e8c20b0f323,2,2,1,32155,48,288972,1,2,0.0,0.0,1,0,0,-0.0990676256159713,0.5351593932787615,0.5357028512871781,0.5171348565259121,-0.3439360744164195,-0.3938221317707657,-0.5503748438636555,-0.6416324765332407,-0.918898777084842,-1.0390266913294175,-0.142586547413882,0.5369185127666046,0.4000319187926597,0.4105008060122008,-0.6948303858725317,-0.4091721073168426,-0.4109530905472714,-0.3831305140884604,-0.4441499828379395,-0.1993171936965822,-0.1275153426126677,-0.521674938828514,-0.3001754961087199,0.4031078408873199,-0.2470108176328171,-0.1983162053377664,-0.0,-0.9063834047961792,1.0,1.0,3.417788835328876,0.218594816816796,0.0909090909090909,3.0,2.3944066660281583e-05,0.6666666666666666,1.8198527739105906e-05,1.0,0.0408163265306122,
0xfa47d4c8601edb38f951a7cf54b5b49f5512246fa358dc886488fa7da98da27a,1,0xbaed532ec78c440abb51ad325b1593ef72c03bf3,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:34:40+00:00,312649,20000000000,338649,212649,0.0,0,,102,63169,109900,0.574786169244768,49,1,1,1.0,1,0,0,21,0xfa47d4c8601edb38f951a7cf54b5b49f5512246fa358dc886488fa7da98da27a,1,1,2,32156,48,288975,1,3,1.0,1.0,1,1,0,-0.0990676256159713,0.5352002384310142,0.5357261220429695,0.5171348565259121,-0.3439939811037327,-0.3938614750969991,-0.5636920826331013,-0.6087754263215835,-0.9191032141417912,-1.1138414012465707,-0.0033418722050128,0.5369930969643524,0.4000319187926597,0.410531487763564,-0.6948303858725317,-0.6747040681837676,-0.7057935673460789,0.6146051996835722,0.8176397411334796,0.1961534287172714,-0.1275153426126677,1.1943610441600188,-0.0913763105168146,-0.2988340891251202,-0.0543430657216375,-0.0173189686923123,-0.0,-0.906487278566242,0.5,1.0,3.4177136459758675,0.2185960079729804,1.0,1.0,1.0,1.0,9.099181073703366e-06,1.0,0.0204081632653061,
